symbol,start_date,end_date,actual_frequencies,digit_type,target
BALUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.28710725893824485, 0.15384615384615385, 0.14734561213434452, 0.08884073672806067, 0.1105092091007584, 0.06067172264355363, 0.059588299024918745, 0.0314192849404117, 0.06067172264355363]",first,TA
BALUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.17984832069339113, 0.12892741061755147, 0.10834236186348863, 0.08450704225352113, 0.0790899241603467, 0.08234019501625135, 0.07475622968580715, 0.06608884073672806, 0.07042253521126761, 0.1256771397616468]",second,TA
BALUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.32894736842105265, 0.14473684210526316, 0.125, 0.10307017543859649, 0.09320175438596491, 0.07785087719298246, 0.05043859649122807, 0.03508771929824561, 0.041666666666666664]",first,TA
BALUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.13048245614035087, 0.15460526315789475, 0.11403508771929824, 0.11074561403508772, 0.08333333333333333, 0.07675438596491228, 0.0756578947368421, 0.0668859649122807, 0.0756578947368421, 0.1118421052631579]",second,TA
BALUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.2849035187287174, 0.16685584562996594, 0.1441543700340522, 0.09080590238365494, 0.11464245175936436, 0.056753688989784334, 0.04767309875141884, 0.03745743473325766, 0.056753688989784334]",first,TA
BALUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.13393870601589103, 0.1543700340522134, 0.11804767309875142, 0.08740068104426787, 0.09080590238365494, 0.07604994324631101, 0.06696935300794551, 0.09534619750283768, 0.06469920544835414, 0.11237230419977298]",second,TA
BALUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.33171324422843257, 0.15066828675577157, 0.16403402187120292, 0.08262454434993925, 0.08262454434993925, 0.060753341433778855, 0.040097205346294046, 0.04738760631834751, 0.040097205346294046]",first,TA
BALUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.1336573511543135, 0.17739975698663427, 0.12029161603888214, 0.08262454434993925, 0.07897934386391252, 0.09963547995139732, 0.06318347509113001, 0.07776427703523693, 0.06561360874848117, 0.10085054678007291]",second,TA
BALUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.3229571984435798, 0.1605058365758755, 0.12743190661478598, 0.09922178988326848, 0.0914396887159533, 0.054474708171206226, 0.061284046692607, 0.032101167315175094, 0.05058365758754864]",first,TA
BALUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.14396887159533073, 0.1293774319066148, 0.10214007782101167, 0.08560311284046693, 0.09241245136186771, 0.09824902723735408, 0.08560311284046693, 0.07101167315175097, 0.06614785992217899, 0.1254863813229572]",second,TA
BALUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.3422818791946309, 0.15771812080536912, 0.11968680089485459, 0.10850111856823266, 0.07718120805369127, 0.053691275167785234, 0.0447427293064877, 0.05145413870246085, 0.0447427293064877]",first,TA
BALUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.13870246085011187, 0.1174496644295302, 0.09619686800894854, 0.087248322147651, 0.11409395973154363, 0.07494407158836688, 0.0738255033557047, 0.06935123042505593, 0.07494407158836688, 0.15324384787472037]",second,TA
