symbol,start_date,end_date,actual_frequencies,digit_type,target
DOGEUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.12213740458015267, 0.12213740458015267, 0.11311589174184594, 0.10825815405968078, 0.09090909090909091, 0.10340041637751561, 0.07356002775850104, 0.10201249132546843, 0.09021512838306732, 0.07425399028452463]",second,TA
DOGEUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.24843858431644691, 0.1693268563497571, 0.12768910478834142, 0.11727966689798751, 0.08674531575294935, 0.06939625260235947, 0.07633587786259542, 0.06384455239417071, 0.040943789035392086]",first,TA
DOGEUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.11172796668979876, 0.12491325468424705, 0.11519777931991672, 0.11172796668979876, 0.09507286606523248, 0.09437890353920889, 0.08258154059680778, 0.07702984038861901, 0.09646079111727966, 0.09090909090909091]",second,TA
DOGEUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.28521859819569745, 0.1845940319222762, 0.14712005551700208, 0.10617626648161, 0.07217210270645386, 0.0652324774462179, 0.06731436502428868, 0.03469812630117974, 0.03747397640527411]",first,TA
DOGEUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.11380985426786953, 0.10201249132546843, 0.10340041637751561, 0.10687022900763359, 0.10617626648161, 0.09923664122137404, 0.10131852879944483, 0.08188757807078417, 0.09090909090909091, 0.09437890353920889]",second,TA
DOGEUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.32546842470506593, 0.17765440666204024, 0.12768910478834142, 0.10201249132546843, 0.08188757807078417, 0.055517002081887576, 0.05343511450381679, 0.03678001387925052, 0.0395558639833449]",first,TA
DOGEUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.11589174184594032, 0.10825815405968078, 0.11658570437196392, 0.09993060374739764, 0.09715475364330327, 0.10687022900763359, 0.08605135322692574, 0.08119361554476058, 0.09299097848716169, 0.09507286606523248]",second,TA
DOGEUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.34906315058986814, 0.18043025676613464, 0.11658570437196392, 0.08882720333102012, 0.06870229007633588, 0.055517002081887576, 0.048577376821651634, 0.05412907702984039, 0.03816793893129771]",first,TA
DOGEUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.1054823039555864, 0.12491325468424705, 0.1054823039555864, 0.11658570437196392, 0.10825815405968078, 0.08813324080499653, 0.0784177654406662, 0.10340041637751561, 0.08882720333102012, 0.08049965301873699]",second,TA
DOGEUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.2775850104094379, 0.19222761970853575, 0.1457321304649549, 0.10201249132546843, 0.07217210270645386, 0.06662040249826509, 0.062456627342123525, 0.04302567661346287, 0.03816793893129771]",first,TA
