symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
XRPUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.27133934767522555, 0.10895211658570438, 0.09784871616932686, 0.10617626648161, 0.1040943789035392, 0.09993060374739764, 0.08188757807078417, 0.06731436502428868, 0.062456627342123525]",first,TA,3.010116631339244
XRPUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.12283136710617627, 0.12352532963219987, 0.10617626648161, 0.10062456627342123, 0.10201249132546843, 0.10756419153365718, 0.11450381679389313, 0.0798056904927134, 0.07147814018043026, 0.07147814018043026]",second,TA,3.296353136220405
XRPUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.23317140874392783, 0.17279666897987508, 0.15197779319916724, 0.11658570437196392, 0.09299097848716169, 0.07494795281054822, 0.056210964607911175, 0.0527411519777932, 0.048577376821651634]",first,TA,2.9701268044810525
XRPUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.12630117973629423, 0.11034004163775156, 0.11103400416377515, 0.09923664122137404, 0.10340041637751561, 0.10131852879944483, 0.08952116585704371, 0.07633587786259542, 0.08396946564885496, 0.09854267869535045]",second,TA,3.308432668051076
XRPUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.2241498959056211, 0.13324080499653018, 0.12838306731436502, 0.12144344205412907, 0.11519777931991672, 0.09507286606523248, 0.0784177654406662, 0.05968077723802915, 0.04441360166551006]",first,TA,3.0328009545971946
XRPUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.11658570437196392, 0.11866759195003469, 0.11242192921582235, 0.1040943789035392, 0.09715475364330327, 0.08952116585704371, 0.1040943789035392, 0.08743927827897294, 0.08049965301873699, 0.08952116585704371]",second,TA,3.310534887519871
XRPUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.2734212352532963, 0.14850798056904926, 0.12491325468424705, 0.10687022900763359, 0.09090909090909091, 0.08188757807078417, 0.06037473976405274, 0.0652324774462179, 0.047883414295628035]",first,TA,2.961232862157851
XRPUSDT,2024-11-26-00:00,2024-11-27-00:00,"[0.11589174184594032, 0.11658570437196392, 0.10895211658570438, 0.11242192921582235, 0.10201249132546843, 0.0936849410131853, 0.0916030534351145, 0.0791117279666898, 0.09437890353920889, 0.08535739070090215]",second,TA,3.310582060741736
XRPUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.21929215822345594, 0.19361554476058293, 0.1568355308813324, 0.13740458015267176, 0.10270645385149202, 0.06800832755031229, 0.05135322692574601, 0.040943789035392086, 0.029840388619014575]",first,TA,2.9121862267234233
XRPUSDT,2024-11-27-00:00,2024-11-28-00:00,"[0.09784871616932686, 0.11172796668979876, 0.1040943789035392, 0.10617626648161, 0.10964607911172797, 0.09646079111727966, 0.09576682859125607, 0.10270645385149202, 0.09090909090909091, 0.08466342817487855]",second,TA,3.317218596285684
XRPUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.24011103400416378, 0.2595419847328244, 0.17002081887578072, 0.12005551700208189, 0.08188757807078417, 0.05065926439972242, 0.03747397640527411, 0.024288688410825817, 0.015961138098542677]",first,TA,2.71774934500527
XRPUSDT,2024-11-28-00:00,2024-11-29-00:00,"[0.10478834142956281, 0.1179736294240111, 0.11380985426786953, 0.09021512838306732, 0.09784871616932686, 0.10687022900763359, 0.09507286606523248, 0.09090909090909091, 0.09646079111727966, 0.08605135322692574]",second,TA,3.314807606051678
XRPUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.2768910478834143, 0.1839000693962526, 0.1339347675225538, 0.10201249132546843, 0.0922970159611381, 0.06939625260235947, 0.048577376821651634, 0.04718945176960444, 0.04580152671755725]",first,TA,2.8946387164906673
XRPUSDT,2024-11-29-00:00,2024-11-30-00:00,"[0.12421929215822346, 0.09507286606523248, 0.12630117973629423, 0.10617626648161, 0.11311589174184594, 0.08743927827897294, 0.0916030534351145, 0.08396946564885496, 0.08327550312283137, 0.08882720333102012]",second,TA,3.3050116705680503
XRPUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.3108952116585704, 0.15128383067314366, 0.08882720333102012, 0.08188757807078417, 0.0936849410131853, 0.08188757807078417, 0.07494795281054822, 0.06384455239417071, 0.0527411519777932]",first,TA,2.915220272952648
XRPUSDT,2024-11-30-00:00,2024-12-01-00:00,"[0.11589174184594032, 0.11519777931991672, 0.10895211658570438, 0.11866759195003469, 0.09576682859125607, 0.08952116585704371, 0.09576682859125607, 0.0936849410131853, 0.0922970159611381, 0.07425399028452463]",second,TA,3.3086047220782544
XRPUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.22553782095766828, 0.12005551700208189, 0.13462873004857737, 0.12005551700208189, 0.11727966689798751, 0.10340041637751561, 0.07702984038861901, 0.05690492713393477, 0.04510756419153366]",first,TA,3.031356566121871
XRPUSDT,2024-12-01-00:00,2024-12-02-00:00,"[0.12421929215822346, 0.11380985426786953, 0.11380985426786953, 0.10131852879944483, 0.0922970159611381, 0.09576682859125607, 0.08882720333102012, 0.09646079111727966, 0.08743927827897294, 0.08605135322692574]",second,TA,3.311096238387037
XRPUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.27966689798750866, 0.2248438584316447, 0.14226231783483692, 0.09784871616932686, 0.07009021512838307, 0.05759888965995836, 0.04302567661346287, 0.046495489243580844, 0.03816793893129771]",first,TA,2.8134164207809413
XRPUSDT,2024-12-02-00:00,2024-12-03-00:00,"[0.10201249132546843, 0.11866759195003469, 0.11034004163775156, 0.11103400416377515, 0.0936849410131853, 0.11658570437196392, 0.08743927827897294, 0.09576682859125607, 0.08605135322692574, 0.0784177654406662]",second,TA,3.3093326610667786
XRPUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.3795975017349063, 0.20333102012491325, 0.12213740458015267, 0.07009021512838307, 0.05065926439972242, 0.047883414295628035, 0.03608605135322693, 0.04371963913948647, 0.046495489243580844]",first,TA,2.6411196367939147
XRPUSDT,2024-12-03-00:00,2024-12-04-00:00,"[0.12144344205412907, 0.12074947952810548, 0.10062456627342123, 0.12074947952810548, 0.09784871616932686, 0.09854267869535045, 0.08049965301873699, 0.08743927827897294, 0.0916030534351145, 0.08049965301873699]",second,TA,3.305357870818761
XRPUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.3712699514226232, 0.1568355308813324, 0.0791117279666898, 0.0659264399722415, 0.0527411519777932, 0.06939625260235947, 0.0659264399722415, 0.07009021512838307, 0.06870229007633588]",first,TA,2.781881256997896
XRPUSDT,2024-12-04-00:00,2024-12-05-00:00,"[0.13671061762664816, 0.12074947952810548, 0.10895211658570438, 0.10131852879944483, 0.08743927827897294, 0.08535739070090215, 0.09090909090909091, 0.0916030534351145, 0.08466342817487855, 0.0922970159611381]",second,TA,3.3035459939000624
XRPUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.3705759888965996, 0.1825121443442054, 0.10478834142956281, 0.0659264399722415, 0.06176266481609993, 0.05690492713393477, 0.05412907702984039, 0.056210964607911175, 0.04718945176960444]",first,TA,2.730759577579896
XRPUSDT,2024-12-05-00:00,2024-12-06-00:00,"[0.11380985426786953, 0.0916030534351145, 0.1179736294240111, 0.11172796668979876, 0.11519777931991672, 0.09299097848716169, 0.09715475364330327, 0.08813324080499653, 0.08327550312283137, 0.08813324080499653]",second,TA,3.3106634123725804
XRPUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.3178348369188064, 0.07702984038861901, 0.0777238029146426, 0.10131852879944483, 0.10617626648161, 0.08813324080499653, 0.09021512838306732, 0.07494795281054822, 0.06662040249826509]",first,TA,2.9375395652623104
XRPUSDT,2024-12-06-00:00,2024-12-07-00:00,"[0.1339347675225538, 0.11242192921582235, 0.1179736294240111, 0.1054823039555864, 0.10895211658570438, 0.09854267869535045, 0.08188757807078417, 0.07425399028452463, 0.08258154059680778, 0.08396946564885496]",second,TA,3.2982984013641827
XRPUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.2387231089521166, 0.13809854267869534, 0.14156835530881332, 0.11450381679389313, 0.08743927827897294, 0.08466342817487855, 0.07078417765440666, 0.05759888965995836, 0.06662040249826509]",first,TA,3.022000634391102
XRPUSDT,2024-12-07-00:00,2024-12-08-00:00,"[0.10964607911172797, 0.11658570437196392, 0.09993060374739764, 0.09854267869535045, 0.1040943789035392, 0.09437890353920889, 0.09715475364330327, 0.09507286606523248, 0.09021512838306732, 0.09437890353920889]",second,TA,3.317843859423719
XRPUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.2227619708535739, 0.11311589174184594, 0.12699514226231784, 0.14642609299097847, 0.12421929215822346, 0.09507286606523248, 0.06453851492019431, 0.05898681471200555, 0.047883414295628035]",first,TA,3.024698367747641
XRPUSDT,2024-12-08-00:00,2024-12-09-00:00,"[0.1179736294240111, 0.11380985426786953, 0.11519777931991672, 0.11034004163775156, 0.10687022900763359, 0.08882720333102012, 0.0916030534351145, 0.07702984038861901, 0.08813324080499653, 0.09021512838306732]",second,TA,3.308374393599083
XRPUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.22553782095766828, 0.10895211658570438, 0.1297709923664122, 0.1311589174184594, 0.10964607911172797, 0.09715475364330327, 0.08396946564885496, 0.062456627342123525, 0.05135322692574601]",first,TA,3.046129797241983
XRPUSDT,2024-12-09-00:00,2024-12-10-00:00,"[0.11103400416377515, 0.12630117973629423, 0.12074947952810548, 0.11172796668979876, 0.09090909090909091, 0.09646079111727966, 0.08813324080499653, 0.08258154059680778, 0.08466342817487855, 0.08743927827897294]",second,TA,3.3055391293630763
XRPUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.3337959750173491, 0.131852879944483, 0.0652324774462179, 0.09646079111727966, 0.07425399028452463, 0.08188757807078417, 0.08119361554476058, 0.07633587786259542, 0.05898681471200555]",first,TA,2.8886460027820826
XRPUSDT,2024-12-10-00:00,2024-12-11-00:00,"[0.12560721721027066, 0.11242192921582235, 0.12213740458015267, 0.10687022900763359, 0.11242192921582235, 0.08396946564885496, 0.09507286606523248, 0.08535739070090215, 0.08813324080499653, 0.06800832755031229]",second,TA,3.2986316848383437
XRPUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.3462873004857738, 0.12560721721027066, 0.09576682859125607, 0.0936849410131853, 0.08188757807078417, 0.08049965301873699, 0.06384455239417071, 0.0527411519777932, 0.05968077723802915]",first,TA,2.8581215681237855
XRPUSDT,2024-12-11-00:00,2024-12-12-00:00,"[0.1040943789035392, 0.11311589174184594, 0.10478834142956281, 0.11658570437196392, 0.09854267869535045, 0.11589174184594032, 0.08396946564885496, 0.09507286606523248, 0.07494795281054822, 0.09299097848716169]",second,TA,3.3093617041285213
XRPUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.2081887578070784, 0.13740458015267176, 0.13601665510062458, 0.1311589174184594, 0.12421929215822346, 0.08813324080499653, 0.05968077723802915, 0.06453851492019431, 0.05065926439972242]",first,TA,3.0391218817743826
XRPUSDT,2024-12-12-00:00,2024-12-13-00:00,"[0.13740458015267176, 0.10964607911172797, 0.10201249132546843, 0.10825815405968078, 0.10895211658570438, 0.08327550312283137, 0.09646079111727966, 0.0922970159611381, 0.08327550312283137, 0.0784177654406662]",second,TA,3.302737100309118
XRPUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.1852879944482998, 0.17626648160999306, 0.16585704371963914, 0.1450381679389313, 0.10825815405968078, 0.06870229007633588, 0.07078417765440666, 0.04302567661346287, 0.03678001387925052]",first,TA,2.9795767980648717
XRPUSDT,2024-12-13-00:00,2024-12-14-00:00,"[0.10340041637751561, 0.10617626648161, 0.10201249132546843, 0.09507286606523248, 0.10201249132546843, 0.1054823039555864, 0.09993060374739764, 0.08466342817487855, 0.09854267869535045, 0.10270645385149202]",second,TA,3.319268332357357
XRPUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.21165857043719638, 0.19569743233865372, 0.16377515614156835, 0.1304649548924358, 0.0916030534351145, 0.0798056904927134, 0.049271339347675226, 0.046495489243580844, 0.031228313671061762]",first,TA,2.928477318139471
XRPUSDT,2024-12-14-00:00,2024-12-15-00:00,"[0.12491325468424705, 0.09993060374739764, 0.10478834142956281, 0.10270645385149202, 0.11034004163775156, 0.08743927827897294, 0.09715475364330327, 0.10062456627342123, 0.08605135322692574, 0.08605135322692574]",second,TA,3.312623005358777
XRPUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.26578764746703676, 0.23733518390006939, 0.17626648160999306, 0.11103400416377515, 0.07217210270645386, 0.048577376821651634, 0.03608605135322693, 0.027758501040943788, 0.02498265093684941]",first,TA,2.7291817404704317
XRPUSDT,2024-12-15-00:00,2024-12-16-00:00,"[0.10270645385149202, 0.10201249132546843, 0.09507286606523248, 0.11589174184594032, 0.0936849410131853, 0.10964607911172797, 0.1179736294240111, 0.08813324080499653, 0.08952116585704371, 0.08535739070090215]",second,TA,3.3132818073389156
XRPUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.24358084663428176, 0.23941707147814018, 0.16099930603747398, 0.10756419153365718, 0.0916030534351145, 0.046495489243580844, 0.040943789035392086, 0.0388619014573213, 0.030534351145038167]",first,TA,2.80654812147786
XRPUSDT,2024-12-16-00:00,2024-12-17-00:00,"[0.11172796668979876, 0.09923664122137404, 0.11242192921582235, 0.1054823039555864, 0.1054823039555864, 0.09854267869535045, 0.08466342817487855, 0.0936849410131853, 0.09854267869535045, 0.09021512838306732]",second,TA,3.3166430021959243
XRPUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.26578764746703676, 0.14920194309507287, 0.12491325468424705, 0.10964607911172797, 0.09090909090909091, 0.07494795281054822, 0.07494795281054822, 0.05968077723802915, 0.04996530187369882]",first,TA,2.9756306897325144
XRPUSDT,2024-12-17-00:00,2024-12-18-00:00,"[0.12283136710617627, 0.1297709923664122, 0.0916030534351145, 0.11172796668979876, 0.09576682859125607, 0.09299097848716169, 0.09576682859125607, 0.08049965301873699, 0.0922970159611381, 0.08674531575294935]",second,TA,3.3057739928140393
XRPUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.24011103400416378, 0.1325468424705066, 0.10825815405968078, 0.11172796668979876, 0.1179736294240111, 0.0922970159611381, 0.08396946564885496, 0.06384455239417071, 0.049271339347675226]",first,TA,3.029702741858668
XRPUSDT,2024-12-18-00:00,2024-12-19-00:00,"[0.13671061762664816, 0.10895211658570438, 0.0916030534351145, 0.0936849410131853, 0.11380985426786953, 0.09923664122137404, 0.08327550312283137, 0.09715475364330327, 0.08605135322692574, 0.08952116585704371]",second,TA,3.306022505278401
XRPUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.27133934767522555, 0.11450381679389313, 0.12838306731436502, 0.11589174184594032, 0.12213740458015267, 0.07425399028452463, 0.07147814018043026, 0.05829285218598196, 0.04371963913948647]",first,TA,2.966714555250884
XRPUSDT,2024-12-19-00:00,2024-12-20-00:00,"[0.11172796668979876, 0.11172796668979876, 0.10895211658570438, 0.09437890353920889, 0.11658570437196392, 0.0916030534351145, 0.09299097848716169, 0.0916030534351145, 0.0922970159611381, 0.08813324080499653]",second,TA,3.314432355123071
XRPUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.3011797362942401, 0.16377515614156835, 0.10825815405968078, 0.1040943789035392, 0.08813324080499653, 0.0659264399722415, 0.06800832755031229, 0.05759888965995836, 0.04302567661346287]",first,TA,2.8995917533962827
XRPUSDT,2024-12-20-00:00,2024-12-21-00:00,"[0.12907702984038863, 0.10895211658570438, 0.09507286606523248, 0.11172796668979876, 0.10478834142956281, 0.08882720333102012, 0.09923664122137404, 0.08813324080499653, 0.08188757807078417, 0.0922970159611381]",second,TA,3.3095269831532748
XRPUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.22692574600971546, 0.14226231783483692, 0.10825815405968078, 0.12699514226231784, 0.1179736294240111, 0.10825815405968078, 0.0784177654406662, 0.05343511450381679, 0.03747397640527411]",first,TA,3.0134832352516727
XRPUSDT,2024-12-21-00:00,2024-12-22-00:00,"[0.12352532963219987, 0.1179736294240111, 0.09437890353920889, 0.09923664122137404, 0.09784871616932686, 0.10131852879944483, 0.10756419153365718, 0.09715475364330327, 0.07633587786259542, 0.08466342817487855]",second,TA,3.309077304026459
XRPUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.23178348369188065, 0.2130464954892436, 0.16585704371963914, 0.12491325468424705, 0.09854267869535045, 0.06453851492019431, 0.047883414295628035, 0.03261623872310895, 0.020818875780707843]",first,TA,2.840788334623583
XRPUSDT,2024-12-22-00:00,2024-12-23-00:00,"[0.10270645385149202, 0.11034004163775156, 0.09507286606523248, 0.09437890353920889, 0.11658570437196392, 0.1193615544760583, 0.0916030534351145, 0.09021512838306732, 0.09299097848716169, 0.08674531575294935]",second,TA,3.3133636269980333
XRPUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.2477446217904233, 0.2081887578070784, 0.16238723108952116, 0.11380985426786953, 0.08605135322692574, 0.06662040249826509, 0.04996530187369882, 0.03608605135322693, 0.02914642609299098]",first,TA,2.855212306289855
XRPUSDT,2024-12-23-00:00,2024-12-24-00:00,"[0.10964607911172797, 0.10062456627342123, 0.0916030534351145, 0.11242192921582235, 0.09715475364330327, 0.11172796668979876, 0.10270645385149202, 0.08327550312283137, 0.09437890353920889, 0.09646079111727966]",second,TA,3.31615034165966
XRPUSDT,2024-12-24-00:00,2024-12-25-00:00,"[0.3025676613462873, 0.19222761970853575, 0.13324080499653018, 0.10340041637751561, 0.07286606523247745, 0.05968077723802915, 0.048577376821651634, 0.048577376821651634, 0.0388619014573213]",first,TA,2.8291697474804147
XRPUSDT,2024-12-24-00:00,2024-12-25-00:00,"[0.12283136710617627, 0.11172796668979876, 0.12005551700208189, 0.09299097848716169, 0.09299097848716169, 0.10340041637751561, 0.09021512838306732, 0.08813324080499653, 0.0922970159611381, 0.08535739070090215]",second,TA,3.3100960395321444
XRPUSDT,2024-12-25-00:00,2024-12-26-00:00,"[0.3532269257460097, 0.22553782095766828, 0.13740458015267176, 0.07147814018043026, 0.06176266481609993, 0.04510756419153366, 0.03608605135322693, 0.02914642609299098, 0.040249826509368494]",first,TA,2.638336762561211
XRPUSDT,2024-12-25-00:00,2024-12-26-00:00,"[0.11103400416377515, 0.11866759195003469, 0.12144344205412907, 0.1179736294240111, 0.09854267869535045, 0.09090909090909091, 0.08258154059680778, 0.10270645385149202, 0.08605135322692574, 0.07009021512838307]",second,TA,3.3017065998380106
XRPUSDT,2024-12-26-00:00,2024-12-27-00:00,"[0.3532269257460097, 0.23317140874392783, 0.1179736294240111, 0.07078417765440666, 0.05690492713393477, 0.04302567661346287, 0.04441360166551006, 0.03816793893129771, 0.04233171408743928]",first,TA,2.6573818129654794
XRPUSDT,2024-12-26-00:00,2024-12-27-00:00,"[0.12213740458015267, 0.12213740458015267, 0.11103400416377515, 0.10964607911172797, 0.09784871616932686, 0.09576682859125607, 0.09854267869535045, 0.08952116585704371, 0.06662040249826509, 0.08674531575294935]",second,TA,3.3023822111191183
