symbol,start_date,end_date,actual_frequencies,digit_type,target
USDCUSDT,2021-02-10-00:00,2021-02-11-00:00,"[0.11589174184594032, 0.09784871616932686, 0.11589174184594032, 0.1040943789035392, 0.10340041637751561, 0.08119361554476058, 0.09854267869535045, 0.09021512838306732, 0.1040943789035392, 0.08882720333102012]",second,TA
USDCUSDT,2021-02-11-00:00,2021-02-12-00:00,"[0.2864949258391881, 0.17096018735362997, 0.11397345823575332, 0.1092896174863388, 0.08352849336455893, 0.07962529274004684, 0.06479313036690086, 0.04996096799375488, 0.04137392661982826]",first,TA
USDCUSDT,2021-02-11-00:00,2021-02-12-00:00,"[0.11007025761124122, 0.11787665886026542, 0.10850897736143637, 0.10304449648711944, 0.117096018735363, 0.09211553473848556, 0.08274785323965651, 0.09133489461358314, 0.08665105386416862, 0.09055425448868072]",second,TA
USDCUSDT,2021-02-12-00:00,2021-02-13-00:00,"[0.2900763358778626, 0.1443442054129077, 0.12005551700208189, 0.10825815405968078, 0.08119361554476058, 0.07564191533657183, 0.06731436502428868, 0.05690492713393477, 0.056210964607911175]",first,TA
USDCUSDT,2021-02-12-00:00,2021-02-13-00:00,"[0.11589174184594032, 0.11242192921582235, 0.10340041637751561, 0.11172796668979876, 0.09507286606523248, 0.10687022900763359, 0.08605135322692574, 0.10062456627342123, 0.09021512838306732, 0.0777238029146426]",second,TA
USDCUSDT,2021-02-13-00:00,2021-02-14-00:00,"[0.33657182512144346, 0.1450381679389313, 0.12074947952810548, 0.0791117279666898, 0.07147814018043026, 0.07564191533657183, 0.06731436502428868, 0.055517002081887576, 0.048577376821651634]",first,TA
USDCUSDT,2021-02-13-00:00,2021-02-14-00:00,"[0.11589174184594032, 0.12074947952810548, 0.11172796668979876, 0.11866759195003469, 0.08674531575294935, 0.09993060374739764, 0.08882720333102012, 0.09021512838306732, 0.08258154059680778, 0.08466342817487855]",second,TA
USDCUSDT,2021-02-14-00:00,2021-02-15-00:00,"[0.27203331020124916, 0.15614156835530882, 0.1311589174184594, 0.10201249132546843, 0.09646079111727966, 0.07633587786259542, 0.06662040249826509, 0.05343511450381679, 0.04580152671755725]",first,TA
USDCUSDT,2021-02-14-00:00,2021-02-15-00:00,"[0.11034004163775156, 0.11242192921582235, 0.1179736294240111, 0.10964607911172797, 0.09993060374739764, 0.10964607911172797, 0.08535739070090215, 0.09576682859125607, 0.06731436502428868, 0.0916030534351145]",second,TA
USDCUSDT,2021-02-15-00:00,2021-02-16-00:00,"[0.28036086051353226, 0.16099930603747398, 0.12144344205412907, 0.10478834142956281, 0.09993060374739764, 0.061068702290076333, 0.06662040249826509, 0.054823039555863984, 0.04996530187369882]",first,TA
USDCUSDT,2021-02-15-00:00,2021-02-16-00:00,"[0.12213740458015267, 0.11658570437196392, 0.10340041637751561, 0.09646079111727966, 0.10617626648161, 0.09854267869535045, 0.09299097848716169, 0.08882720333102012, 0.08605135322692574, 0.08882720333102012]",second,TA
USDCUSDT,2021-02-16-00:00,2021-02-17-00:00,"[0.2907702984038862, 0.16238723108952116, 0.12838306731436502, 0.10340041637751561, 0.07564191533657183, 0.08049965301873699, 0.05759888965995836, 0.05968077723802915, 0.041637751561415685]",first,TA
USDCUSDT,2021-02-16-00:00,2021-02-17-00:00,"[0.1339347675225538, 0.10478834142956281, 0.1040943789035392, 0.09021512838306732, 0.1040943789035392, 0.10964607911172797, 0.08258154059680778, 0.09437890353920889, 0.09715475364330327, 0.0791117279666898]",second,TA
USDCUSDT,2021-02-17-00:00,2021-02-18-00:00,"[0.30326162387231087, 0.15475364330326163, 0.12421929215822346, 0.08605135322692574, 0.08119361554476058, 0.07286606523247745, 0.07286606523247745, 0.05065926439972242, 0.05412907702984039]",first,TA
USDCUSDT,2021-02-17-00:00,2021-02-18-00:00,"[0.12005551700208189, 0.10617626648161, 0.10617626648161, 0.09993060374739764, 0.09507286606523248, 0.10756419153365718, 0.0784177654406662, 0.10617626648161, 0.09646079111727966, 0.08396946564885496]",second,TA
USDCUSDT,2021-02-18-00:00,2021-02-19-00:00,"[0.28105482303955587, 0.14920194309507287, 0.1297709923664122, 0.10131852879944483, 0.0791117279666898, 0.08188757807078417, 0.05898681471200555, 0.06939625260235947, 0.049271339347675226]",first,TA
USDCUSDT,2021-02-18-00:00,2021-02-19-00:00,"[0.11727966689798751, 0.10131852879944483, 0.11727966689798751, 0.1054823039555864, 0.10062456627342123, 0.09646079111727966, 0.0922970159611381, 0.08813324080499653, 0.09784871616932686, 0.08327550312283137]",second,TA
USDCUSDT,2021-02-19-00:00,2021-02-20-00:00,"[0.2907702984038862, 0.14920194309507287, 0.1325468424705066, 0.08535739070090215, 0.09021512838306732, 0.08049965301873699, 0.05343511450381679, 0.06176266481609993, 0.056210964607911175]",first,TA
USDCUSDT,2021-02-19-00:00,2021-02-20-00:00,"[0.1179736294240111, 0.11380985426786953, 0.10687022900763359, 0.11380985426786953, 0.09715475364330327, 0.1040943789035392, 0.09993060374739764, 0.08743927827897294, 0.07633587786259542, 0.08258154059680778]",second,TA
USDCUSDT,2021-02-20-00:00,2021-02-21-00:00,"[0.31297709923664124, 0.19361554476058293, 0.11589174184594032, 0.08952116585704371, 0.0777238029146426, 0.06662040249826509, 0.055517002081887576, 0.05065926439972242, 0.03747397640527411]",first,TA
USDCUSDT,2021-02-20-00:00,2021-02-21-00:00,"[0.10131852879944483, 0.11658570437196392, 0.10617626648161, 0.10478834142956281, 0.09299097848716169, 0.09576682859125607, 0.10062456627342123, 0.09090909090909091, 0.10131852879944483, 0.08952116585704371]",second,TA
USDCUSDT,2021-02-21-00:00,2021-02-22-00:00,"[0.2866065232477446, 0.1707147814018043, 0.12560721721027066, 0.08466342817487855, 0.09299097848716169, 0.07009021512838307, 0.05968077723802915, 0.06037473976405274, 0.049271339347675226]",first,TA
USDCUSDT,2021-02-21-00:00,2021-02-22-00:00,"[0.13601665510062458, 0.11519777931991672, 0.10340041637751561, 0.10964607911172797, 0.10478834142956281, 0.08396946564885496, 0.09993060374739764, 0.0791117279666898, 0.0784177654406662, 0.08952116585704371]",second,TA
USDCUSDT,2021-02-22-00:00,2021-02-23-00:00,"[0.2997918112421929, 0.14642609299097847, 0.12283136710617627, 0.09993060374739764, 0.08396946564885496, 0.07425399028452463, 0.07425399028452463, 0.05759888965995836, 0.040943789035392086]",first,TA
