symbol,start_date,end_date,actual_frequencies,digit_type,target
FLUXUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.13277310924369748, 0.10252100840336134, 0.10840336134453782, 0.10672268907563025, 0.10672268907563025, 0.07815126050420168, 0.07983193277310924, 0.08319327731092437, 0.10168067226890756, 0.1]",second,TA
FLUXUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.30802047781569963, 0.17747440273037543, 0.12542662116040956, 0.09726962457337884, 0.07423208191126279, 0.05802047781569966, 0.05716723549488054, 0.04692832764505119, 0.05546075085324232]",first,TA
FLUXUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.13310580204778158, 0.11262798634812286, 0.1015358361774744, 0.09982935153583618, 0.09641638225255973, 0.09215017064846416, 0.0947098976109215, 0.0810580204778157, 0.08703071672354949, 0.1015358361774744]",second,TA
FLUXUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.2795608108108108, 0.19510135135135134, 0.11908783783783784, 0.10219594594594594, 0.06841216216216216, 0.0633445945945946, 0.0633445945945946, 0.057432432432432436, 0.05152027027027027]",first,TA
FLUXUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.14780405405405406, 0.10472972972972973, 0.10472972972972973, 0.09966216216216216, 0.09881756756756757, 0.09037162162162163, 0.08868243243243243, 0.07939189189189189, 0.09628378378378379, 0.08952702702702703]",second,TA
FLUXUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.29542203147353363, 0.1709585121602289, 0.12303290414878398, 0.11015736766809728, 0.08655221745350501, 0.06938483547925609, 0.04363376251788269, 0.0536480686695279, 0.04721030042918455]",first,TA
FLUXUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.13590844062947066, 0.11731044349070101, 0.12017167381974249, 0.09513590844062947, 0.09012875536480687, 0.09084406294706723, 0.08583690987124463, 0.08297567954220315, 0.08297567954220315, 0.09871244635193133]",second,TA
FLUXUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.2932551319648094, 0.1774193548387097, 0.13416422287390029, 0.09457478005865103, 0.08797653958944282, 0.060117302052785926, 0.04838709677419355, 0.051319648093841645, 0.05278592375366569]",first,TA
FLUXUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.1282991202346041, 0.12316715542521994, 0.10557184750733138, 0.08577712609970674, 0.10190615835777127, 0.07771260997067449, 0.10263929618768329, 0.08870967741935484, 0.08504398826979472, 0.10117302052785923]",second,TA
FLUXUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.32089016511127066, 0.1658291457286432, 0.1198851399856425, 0.09547738693467336, 0.07968413496051686, 0.06604450825556353, 0.0524048815506102, 0.05814788226848528, 0.0416367552045944]",first,TA
FLUXUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.10983488872936109, 0.11127063890882986, 0.09619526202440776, 0.10122038765254845, 0.11342426417803302, 0.09691313711414214, 0.09619526202440776, 0.11055276381909548, 0.08614501076812635, 0.07824838478104809]",second,TA
FLUXUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.2993145468392993, 0.16603198781416603, 0.13175932977913177, 0.0891089108910891, 0.07996953541507996, 0.08073115003808073, 0.05635948210205636, 0.05483625285605483, 0.041888804265041886]",first,TA
FLUXUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.11271896420411272, 0.09977151561309977, 0.11576542269611577, 0.10205635948210205, 0.08987052551408987, 0.09977151561309977, 0.09672505712109672, 0.08682406702208682, 0.08834729626808835, 0.10814927646610815]",second,TA
FLUXUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.29169675090252706, 0.17617328519855596, 0.1379061371841155, 0.09675090252707581, 0.07148014440433213, 0.0779783393501805, 0.054873646209386284, 0.04332129963898917, 0.049819494584837545]",first,TA
FLUXUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.10324909747292418, 0.10613718411552346, 0.13140794223826716, 0.10830324909747292, 0.10469314079422383, 0.0888086642599278, 0.11335740072202166, 0.0888086642599278, 0.07581227436823104, 0.07942238267148015]",second,TA
FLUXUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.31634182908545727, 0.15142428785607195, 0.13718140929535233, 0.095952023988006, 0.08695652173913043, 0.06521739130434782, 0.053973013493253376, 0.041979010494752625, 0.050974512743628186]",first,TA
FLUXUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.13193403298350825, 0.12518740629685157, 0.10794602698650675, 0.10269865067466268, 0.07871064467766117, 0.08920539730134933, 0.0952023988005997, 0.0937031484257871, 0.08545727136431784, 0.08995502248875563]",second,TA
