symbol,start_date,end_date,actual_frequencies,digit_type,target
SNXUSDT,2023-02-10-00:00,2023-02-11-00:00,"[0.1319298245614035, 0.11157894736842106, 0.12, 0.10666666666666667, 0.0968421052631579, 0.08350877192982456, 0.09894736842105263, 0.09614035087719298, 0.07368421052631578, 0.08070175438596491]",second,TA
SNXUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.30576631259484066, 0.20257966616084977, 0.12898330804248861, 0.10242792109256449, 0.07814871016691957, 0.0622154779969651, 0.04324734446130501, 0.03110773899848255, 0.04552352048558422]",first,TA
SNXUSDT,2023-02-11-00:00,2023-02-12-00:00,"[0.10166919575113809, 0.12139605462822459, 0.09635811836115327, 0.11229135053110774, 0.1251896813353566, 0.09635811836115327, 0.08573596358118361, 0.08801213960546282, 0.0819423368740516, 0.09104704097116843]",second,TA
SNXUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.3187919463087248, 0.19043624161073824, 0.11912751677852348, 0.08557046979865772, 0.08473154362416108, 0.05956375838926174, 0.06291946308724833, 0.031879194630872486, 0.04697986577181208]",first,TA
SNXUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.13171140939597314, 0.09815436241610738, 0.10318791946308725, 0.10318791946308725, 0.11241610738255034, 0.07885906040268456, 0.09144295302013423, 0.08305369127516779, 0.10234899328859061, 0.09563758389261745]",second,TA
SNXUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.32150615496017376, 0.1716147719044171, 0.12889210716871832, 0.09847936278059377, 0.07675597393193338, 0.06154960173787111, 0.05213613323678494, 0.05286024619840695, 0.036205648081100654]",first,TA
SNXUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.11296162201303403, 0.1165821868211441, 0.10789283128167994, 0.09920347574221579, 0.11151339608979001, 0.09196234612599566, 0.09196234612599566, 0.08979000724112962, 0.08616944243301955, 0.09196234612599566]",second,TA
SNXUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.2763448784082535, 0.18201915991156964, 0.13264554163596168, 0.11422254974207811, 0.09064112011790715, 0.0604274134119381, 0.04863669859985262, 0.04716285924834193, 0.047899778924097275]",first,TA
SNXUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.11422254974207811, 0.1156963890935888, 0.10980103168754606, 0.10095799557848195, 0.0950626381724392, 0.10316875460574797, 0.08621960206337509, 0.08548268238761975, 0.09064112011790715, 0.09874723655121592]",second,TA
SNXUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.2939898624185373, 0.1774076755973932, 0.12092686459087618, 0.10499637943519188, 0.06951484431571325, 0.06444605358435916, 0.06734250543084722, 0.05286024619840695, 0.048515568428674875]",first,TA
SNXUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.12092686459087618, 0.11875452570601014, 0.11368573497465605, 0.0941346850108617, 0.09630702389572773, 0.09341057204923968, 0.08544532947139753, 0.10282404055032585, 0.07965242577842144, 0.09485879797248371]",second,TA
SNXUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.31420573827851644, 0.16864940517844645, 0.11336599020293912, 0.08957312806158152, 0.07907627711686493, 0.06508047585724283, 0.06368089573128062, 0.05668299510146956, 0.0496850944716585]",first,TA
SNXUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.12176347095871239, 0.12946116165150454, 0.1000699790062981, 0.10216934919524143, 0.08817354793561931, 0.10076976906927922, 0.09027291812456263, 0.09727081875437368, 0.08817354793561931, 0.08187543736878937]",second,TA
SNXUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.3165266106442577, 0.17296918767507002, 0.11764705882352941, 0.0819327731092437, 0.07072829131652661, 0.07703081232492998, 0.05392156862745098, 0.05952380952380952, 0.04971988795518207]",first,TA
SNXUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.13515406162464985, 0.11064425770308123, 0.09803921568627451, 0.11904761904761904, 0.10504201680672269, 0.09803921568627451, 0.08263305322128851, 0.09173669467787114, 0.07072829131652661, 0.08893557422969188]",second,TA
SNXUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.28903413217138707, 0.18809005083514888, 0.1140159767610748, 0.10820624546114742, 0.06971677559912855, 0.06753812636165578, 0.058823529411764705, 0.053013798111837325, 0.05156136528685548]",first,TA
SNXUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.1365286855482934, 0.11909949164851126, 0.10965867828612927, 0.10167029774872913, 0.1009440813362382, 0.0944081336238199, 0.0915032679738562, 0.08641975308641975, 0.07697893972403776, 0.08278867102396514]",second,TA
